67545499,264
67547307,233
67549114,97
67550921,49
67552729,54
67554536,100
67556344,74
67558151,40
67559958,399
67561766,942
67563574,1238
67565381,1267
67567189,1069
67568996,1170
67570804,1177
67572612,1076
67574419,522
67576227,175
67578035,156
67579842,157
67581650,155
67583458,243
67585266,444
67587074,1778
67588882,2032
67590689,2057
67592497,1244
67594305,656
67596113,359
67597921,110
67599729,193
67601537,764
67603345,833
67605154,959
67606962,594
67608770,376
67610578,631
67612386,962
67614194,1238
67616003,787
67617811,287
67619619,92
67621427,37
67623236,20
67625044,75
67626852,41
67628661,112
67630469,140
67632278,216
67634086,1341
67635895,2582
67637703,3501
67639512,3126
67641320,2305
67643129,1105
67644938,425
67646746,218
67648555,67
67650364,15
67652172,25
67653981,151
67655790,223
67657599,116
67659408,264
67661216,812
67663025,1284
67664834,978
67666643,905
67668452,1902
67670261,2236
67672070,1879
67673879,1108
67675688,878
67677497,364
67679306,139
67681115,147
67682924,252
67684733,765
67686543,1278
67688352,1713
67690161,1282
67691970,608
67693780,306
67695589,254
67697398,238
67699208,230
67701017,909
67702826,1850
67704636,1851
67706445,1302
67708255,849
67710064,1152
67711874,1863
67713683,1988
67715493,1601
67717302,888
67719112,584
67720922,314
67722731,151
67724541,100
67726351,90
67728160,83
67729970,72
67731780,166
67733590,744
67735400,1795
67737210,3141
67739019,3505
67740829,2654
67742639,1515
67744449,731
67746259,356
67748069,145
67749879,40
67751689,73
67753499,46
67755309,5
67757120,90
67758930,300
67760740,1228
67762550,2053
67764360,2082
67766171,1426
67767981,1115
67769791,1307
67771601,1266
67773412,817
67775222,404
67777033,167
67778843,130
67780653,84
67782464,182
67784274,665
67786085,1718
67787895,2447
67789706,2078
67791516,1607
67793327,877
67795138,378
67796948,241
67798759,182
67800570,382
67802381,506
67804191,717
67806002,550
67807813,587
67809624,672
67811435,1709
67813245,2118
67815056,1768
67816867,1224
67818678,646
67820489,221
67822300,95
67824111,48
67825922,57
67827733,130
67829544,160
67831355,165
67833167,249
67834978,1037
67836789,1901
67838600,2282
67840411,2290
67842223,1332
67844034,539
67845845,260
67847657,140
67849468,80
67851279,44
67853091,48
67854902,148
67856714,79
67858525,74
67860337,498
67862148,1011
67863960,1334
67865771,1383
67867583,796
67869394,488
67871206,495
67873018,234
67874829,120
67876641,154
67878453,97
67880265,81
67882076,95
67883888,419
67885700,595
67887512,1252
67889324,1907
67891136,1269
67892948,1012
67894760,612
67896572,348
67898384,193
67900196,126
67902008,249
67903820,276
67905632,201
67907444,278
67909256,370
67911068,523
67912881,935
67914693,853
67916505,766
67918317,285
67920130,152
67921942,155
67923754,59
67925567,40
67927379,78
67929192,78
67931004,65
67932816,296
67934629,704
67936441,1379
67938254,1829
67940067,1758
67941879,1315
67943692,768
67945504,348
67947317,118
67949130,24
67950942,10
67952755,28
67954568,40
67956381,141
67958194,158
67960006,262
67961819,927
67963632,1211
67965445,993
67967258,928
67969071,949
67970884,1396
67972697,1202
67974510,743
67976323,502
67978136,103
67979949,69
67981762,44
67983575,216
67985389,659
67987202,1178
67989015,1835
67990828,1625
67992641,1081
67994455,644
67996268,338
67998081,186
67999895,502
68001708,897
68003522,1486
68005335,1377
68007148,852
68008962,783
68010775,1313
68012589,1842
68014403,2091
68016216,1718
68018030,850
68019843,368
68021657,152
68023471,46
68025284,22
68027098,44
68028912,52
68030726,45
68032539,224
68034353,1264
68036167,2987
68037981,4177
68039795,3984
68041609,2920
68043423,1706
68045237,786
68047051,284
68048865,105
68050679,63
68052493,29
68054307,43
68056121,63
68057935,154
68059749,632
68061564,2141
68063378,3462
68065192,3529
68067006,2801
68068820,2177
68070635,1436
68072449,840
68074263,641
68076078,364
68077892,327
68079707,132
68081521,93
68083336,506
68085150,1016
68086965,1931
68088779,2513
68090594,2527
68092408,1842
68094223,893
68096038,429
68097852,282
68099667,350
68101482,827
68103296,1186
68105111,1410
68106926,1048
68108741,652
68110556,993
68112371,1752
68114185,1919
68116000,1518
68117815,1132
68119630,535
68121445,330
68123260,159
68125075,73
68126890,66
68128705,77
68130520,54
68132336,160
68134151,1006
68135966,1833
68137781,2907
68139596,2679
68141412,2361
68143227,1800
68145042,920
68146857,458
68148673,142
68150488,40
68152304,15
68154119,35
68155934,85
68157750,160
68159565,366
68161381,1034
68163196,1968
68165012,2252
68166828,2511
68168643,3076
68170459,3263
68172275,2766
68174090,1648
68175906,851
68177722,294
68179537,130
68181353,137
68183169,84
68184985,377
68186801,1093
68188617,1734
68190432,2093
68192248,1603
68194064,876
68195880,333
68197696,127
68199512,724
68201328,1812
68203144,2634
68204961,2543
68206777,1883
68208593,889
68210409,930
68212225,1307
68214041,1953
68215858,1541
68217674,805
68219490,372
68221306,217
68223123,93
68224939,69
68226756,39
68228572,43
68230388,26
68232205,302
68234021,737
68235838,2094
68237654,3183
68239471,3311
68241288,2569
68243104,1203
68244921,724
68246737,248
68248554,183
68250371,77
68252188,26
68254004,36
68255821,111
68257638,65
68259455,219
68261271,810
68263088,1871
68264905,1728
68266722,1490
68268539,1812
68270356,3112
68272173,4754
68273990,4451
68275807,2795
68277624,1376
68279441,598
68281258,340
68283076,136
68284893,343
68286710,924
68288527,1658
68290344,2350
68292162,1657
68293979,922
68295796,704
68297613,514
68299431,436
68301248,824
68303066,2494
68304883,4777
68306700,4989
68308518,4006
68310335,2793
68312153,2142
68313971,2877
68315788,2458
68317606,1704
68319423,776
68321241,245
68323059,122
68324876,76
68326694,54
68328512,23
68330330,32
68332147,102
68333965,386
68335783,1853
68337601,4729
68339419,6382
68341237,5499
68343055,3326
68344872,1471
68346690,712
68348508,284
68350327,103
68352145,43
68353963,94
68355781,117
68357599,128
68359417,325
68361235,1399
68363053,2420
68364872,2461
68366690,1895
68368508,1681
68370326,2048
68372145,2209
68373963,1989
68375781,1175
68377600,453
68379418,251
68381237,297
68383055,138
68384874,452
68386692,1171
68388511,2067
68390329,1891
68392148,1701
68393966,985
68395785,512
68397604,193
68399422,99
68401241,363
68403060,646
68404879,1046
68406697,1148
68408516,1001
68410335,853
68412154,1125
68413973,1144
68415792,966
68417611,726
68419430,427
68421249,190
68423068,107
68424887,77
68426706,22
68428525,25
68430344,19
68432163,141
68433982,325
68435801,875
68437620,1747
68439440,1877
68441259,1812
68443078,1008
68444897,406
68446717,118
68448536,82
68450355,63
68452175,53
68453994,81
68455814,80
68457633,58
68459453,554
68461272,1860
68463092,3181
68464911,3517
68466731,2556
68468550,1588
68470370,1004
68472190,527
68474009,418
68475829,405
68477649,304
68479468,194
68481288,148
68483108,183
68484928,769
68486748,2396
68488568,5282
68490387,4873
68492207,3411
68494027,2004
68495847,870
68497667,390
68499487,307
68501307,762
68503127,1821
68504947,2184
68506768,1553
68508588,1010
68510408,1543
68512228,2752
68514048,3363
68515868,3379
68517689,2468
68519509,1197
68521329,452
68523150,225
68524970,96
68526790,50
68528611,105
68530431,91
68532252,110
68534072,798
68535893,2971
68537713,4995
68539534,4696
68541354,3611
68543175,2203
68544995,1136
68546816,491
68548637,223
68550457,132
68552278,86
68554099,94
68555920,74
68557740,57
68559561,124
68561382,995
68563203,1712
68565024,2021
68566845,2018
68568666,2668
68570487,3903
68572308,4081
68574129,3265
68575950,1769
68577771,932
68579592,389
68581413,192
68583234,213
68585055,475
68586876,849
68588697,1472
68590519,1485
68592340,1529
68594161,943
68595982,746
68597804,268
68599625,204
68601447,1276
68603268,2727
68605089,3580
68606911,3705
68608732,2224
68610554,1318
68612375,1140
68614197,995
68616018,940
68617840,651
68619662,311
68621483,237
68623305,165
68625126,73
68626948,26
68628770,116
68630592,48
68632413,108
68634235,838
68636057,2287
68637879,3186
68639701,3520
68641523,2765
68643345,1433
68645167,615
68646989,195
68648811,141
68650633,77
68652455,19
68654277,16
68656099,149
68657921,158
68659743,123
68661565,288
68663387,574
68665210,749
68667032,930
68668854,955
68670676,1603
68672499,1597
68674321,1269
68676143,836
68677966,387
68679788,164
68681611,99
68683433,220
68685256,250
68687078,593
68688901,1123
68690723,1110
68692546,743
68694368,478
68696191,262
68698014,162
68699836,196
68701659,560
68703482,784
68705304,1017
68707127,815
68708950,447
68710773,604
68712596,802
68714418,1480
68716241,1468
68718064,899
68719887,343
68721710,98
68723533,48
68725356,52
68727179,33
68729002,9
68730825,79
68732648,127
68734472,618
68736295,1970
68738118,2973
68739941,2899
68741764,2150
68743588,1273
68745411,457
68747234,286
68749057,164
68750881,83
68752704,79
68754528,120
68756351,114
68758174,139
68759998,811
68761821,3248
68763645,5917
68765468,6030
68767292,4314
68769116,3077
68770939,2058
68772763,1373
68774587,839
68776410,624
68778234,268
68780058,152
68781881,127
68783705,346
68785529,1952
68787353,5979
68789177,9307
68791001,7325
68792825,5048
68794648,2685
68796472,1219
68798296,467
68800120,364
68801944,792
68803768,914
68805593,1104
68807417,693
68809241,850
68811065,2698
68812889,5825
68814713,7316
68816538,6074
68818362,3569
68820186,1935
68822010,923
68823835,269
68825659,101
68827483,108
68829308,118
68831132,192
68832957,291
68834781,1212
68836606,3307
68838430,6355
68840255,6440
68842079,4710
68843904,2464
68845728,1218
68847553,419
68849378,191
68851202,104
68853027,66
68854852,82
68856676,94
68858501,80
68860326,658
68862151,1734
68863976,2493
68865801,3009
68867625,2093
68869450,1382
68871275,1351
68873100,972
68874925,849
68876750,630
68878575,317
68880400,189
68882226,142
68884051,231
68885876,678
68887701,2627
68889526,4011
68891351,3732
68893177,2475
68895002,1326
68896827,572
68898652,437
68900478,315
68902303,334
68904128,655
68905954,800
68907779,594
68909605,842
68911430,1495
68913256,3270
68915081,4268
68916907,4142
68918732,2904
68920558,1425
68922384,730
68924209,265
68926035,63
68927861,65
68929686,64
68931512,162
68933338,273
68935164,610
68936989,2459
68938815,4957
68940641,6092
68942467,4393
68944293,2554
68946119,1173
68947945,535
68949771,129
68951597,118
68953423,100
68955249,84
68957075,63
68958901,156
68960727,610
68962553,2205
68964380,3774
68966206,3493
68968032,3542
68969858,3696
68971685,2792
68973511,1540
68975337,986
68977164,388
68978990,126
68980816,149
68982643,157
68984469,273
68986296,961
68988122,2257
68989949,3440
68991775,2778
68993602,1733
68995428,852
68997255,464
68999082,319
69000908,932
69002735,1778
69004562,2525
69006388,1728
69008215,1270
69010042,768
69011869,1070
69013696,1541
69015522,1466
69017349,1245
69019176,1081
69021003,612
69022830,269
69024657,116
69026484,95
69028311,85
69030138,43
69031965,143
69033792,719
69035619,1616
69037447,3019
69039274,3294
69041101,2182
69042928,1450
69044755,919
69046583,404
69048410,175
69050237,97
69052065,132
69053892,133
69055719,160
69057547,166
69059374,187
69061202,435
69063029,953
69064857,1145
69066684,1012
69068512,1031
69070339,1145
69072167,1312
69073995,818
69075822,541
69077650,429
69079478,297
69081305,438
69083133,188
69084961,220
69086789,542
69088616,985
69090444,973
69092272,964
69094100,765
69095928,493
69097756,257
69099584,228
69101412,344
69103240,600
69105068,883
69106896,662
69108724,510
69110552,461
69112380,590
69114208,580
69116037,716
69117865,478
69119693,285
69121521,180
69123350,137
69125178,70
69127006,161
69128835,189
69130663,172
69132491,287
69134320,1547
69136148,9504
69137977,22079
69139805,28374
69141634,21691
69143462,13072
69145291,6944
69147119,3148
69148948,1144
69150777,392
69152605,161
69154434,148
69156263,110
69158092,129
69159920,216
69161749,1041
69163578,2423
69165407,3546
69167236,4155
69169065,13138
69170893,30696
69172722,41051
69174551,34617
69176380,22508
69178209,12476
69180038,6007
69181867,2593
69183696,1240
69185526,1016
69187355,1985
69189184,3160
69191013,3212
69192842,2591
69194671,2026
69196501,1085
69198330,631
69200159,1408
69201989,5934
69203818,17103
69205647,24596
69207477,23440
69209306,16615
69211136,12898
69212965,12958
69214795,14374
69216624,11259
69218454,7228
69220283,3403
69222113,1701
69223942,706
69225772,286
69227602,201
69229431,222
69231261,259
69233091,672
69234921,3004
69236750,11774
69238580,23263
69240410,26451
69242240,20352
69244070,12614
69245900,6379
69247729,3045
69249559,1194
69251389,461
69253219,364
69255049,237
69256879,249
69258710,457
69260540,1970
69262370,6705
69264200,12413
69266030,13185
69267860,9400
69269690,6862
69271521,6105
69273351,5234
69275181,3489
69277012,1879
69278842,1025
69280672,475
69282503,323
69284333,669
69286164,1661
69287994,5744
69289824,7515
69291655,6764
69293485,4758
69295316,2291
69297147,1048
69298977,491
69300808,544
69302639,1088
69304469,1855
69306300,1847
69308131,1505
69309961,1512
69311792,2393
69313623,3624
69315454,4565
69317285,4005
69319115,2237
69320946,1009
69322777,300
69324608,152
69326439,115
69328270,199
69330101,126
69331932,159
69333763,297
69335594,933
69337425,2822
69339257,5359
69341088,6384
69342919,5817
69344750,3379
69346581,1525
69348413,569
69350244,188
69352075,114
69353907,122
69355738,204
69357569,110
69359401,294
69361232,651
69363064,2596
69364895,5118
69366727,5799
69368558,4831
69370390,2772
69372221,1952
69374053,1104
69375884,493
69377716,302
69379548,161
69381379,148
69383211,272
69385043,256
69386875,958
69388706,2797
69390538,4035
69392370,4483
69394202,3254
69396034,1813
69397866,1007
69399698,512
69401530,232
69403362,474
69405194,392
69407026,311
69408858,345
69410690,326
69412522,1196
69414354,2354
69416186,3253
69418018,2856
69419850,1879
69421683,811
69423515,294
69425347,83
69427180,42
69429012,57
69430844,177
69432677,142
69434509,505
69436341,1229
69438174,3987
69440006,4419
69441839,4870
69443671,3294
69445504,1696
69447336,713
69449169,311
69451002,196
69452834,226
69454667,145
69456500,166
69458332,306
69460165,304
69461998,1543
69463830,3693
69465663,5403
69467496,4795
69469329,2911
69471162,2099
69472995,1355
69474828,556
69476661,373
69478494,333
69480327,206
69482160,220
69483993,237
69485826,657
69487659,2808
69489492,4827
69491325,4963
69493158,3777
69494991,2240
69496825,1075
69498658,586
69500491,344
69502324,449
69504158,484
69505991,575
69507824,441
69509658,378
69511491,857
69513325,2237
69515158,3291
69516992,3108
69518825,2323
69520659,1245
69522492,634
69524326,245
69526159,116
69527993,39
69529827,134
69531660,184
69533494,190
69535328,443
69537161,1355
69538995,2501
69540829,3074
69542663,2483
69544497,1351
69546331,649
69548164,310
69549998,188
69551832,162
69553666,91
69555500,169
69557334,92
69559168,170
69561002,476
69562836,1142
69564671,1843
69566505,2188
69568339,2922
69570173,3254
69572007,3000
69573841,2258
69575676,1336
69577510,579
69579344,402
69581179,212
69583013,275
69584847,370
69586682,1353
69588516,2708
69590351,3397
69592185,2949
69594020,2146
69595854,1268
69597689,671
69599523,591
69601358,1148
69603192,2282
69605027,3179
69606862,2627
69608696,1840
69610531,1295
69612366,2038
69614201,3676
69616035,4685
69617870,3536
69619705,1797
69621540,950
69623375,361
69625210,177
69627045,98
69628880,53
69630715,197
69632550,222
69634385,626
69636220,2763
69638055,6102
69639890,8509
69641725,7724
69643560,4751
69645395,2592
69647230,1110
69649066,642
69650901,223
69652736,121
69654572,100
69656407,171
69658242,395
69660078,775
69661913,5974
69663748,16358
69665584,21790
69667419,19125
69669255,13489
69671090,7946
69672926,4390
69674761,2192
69676597,1007
69678433,597
69680268,528
69682104,316
69683939,481
69685775,3004
